Mapping parameters for Oncorhynchus tshawytscha (Chinook salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67 |  77 |  81,
Bounding Box (NSWE): ,72,27,136,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,43,172,375
Temperature (°C),1,-1.75,3.69,10.78,19.95
Salinity (psu),1,28.76,31.29,32.88,34.2
Primary Production,1,71.5,544,1777,2742
Sea Ice Concentration,1,-0.97,0,0.0900000035762787,0.7
Distance to Land (km),0,0,6,241,381
 

Map data (HSPEC) for predicted occurrences (n = 2763): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,tshawytscha,52.75,173.75,1517:123:4,744,5.76,32.97,507,0.00346917,17
Oncorhynchus,tshawytscha,52.75,-172.25,7517:122:3,906,5.98,32.84,527,0.00081667,89
Oncorhynchus,tshawytscha,52.75,-171.75,7517:121:4,767,6.03,32.79,500,0.00042917,67
Oncorhynchus,tshawytscha,53.25,-132.25,7513:132:1,17,9.8,32.04,1124,0,4
Oncorhynchus,tshawytscha,53.25,-131.75,7513:131:2,48,9.67,31.87,1196,0,11
Oncorhynchus,tshawytscha,53.25,-166.25,7516:236:1,1234,6.5,32.16,880,0.01,89
Oncorhynchus,tshawytscha,53.25,-172.25,7517:132:1,2255,5.76,32.88,553,0.00038667,120
Oncorhynchus,tshawytscha,53.25,-171.75,7517:131:2,2078,5.84,32.84,571,0.0003725,98
Oncorhynchus,tshawytscha,53.25,-171.25,7517:131:1,1994,5.84,32.84,559,0.0003725,89
Oncorhynchus,tshawytscha,53.25,-170.75,7517:130:2,1999,5.93,32.81,601,0.000345,89
Oncorhynchus,tshawytscha,53.25,-170.25,7517:130:1,1378,5.93,32.81,544,0.00092833,89
Oncorhynchus,tshawytscha,53.25,173.25,1517:133:1,3155,5.62,33.02,497,0.006885,16
Oncorhynchus,tshawytscha,53.75,-132.75,7513:132:4,12,9.8,32.09,1288,0,3
Oncorhynchus,tshawytscha,53.75,-166.75,7516:236:4,9,6.5,32.31,793,0.03,5
Oncorhynchus,tshawytscha,53.75,-165.75,7516:235:4,153,6.57,32.16,662,0.01,66
Oncorhynchus,tshawytscha,53.75,-165.25,7516:235:3,336,6.57,32.16,792,0.0014,89
Oncorhynchus,tshawytscha,53.75,-170.75,7517:130:4,2132,5.93,32.81,551,0.00028917,144
Oncorhynchus,tshawytscha,53.75,-170.25,7517:130:3,2145,5.93,32.81,547,0.00033167,144
Oncorhynchus,tshawytscha,53.75,-164.75,7516:134:4,491,6.64,32.18,816,0.00176167,89
Oncorhynchus,tshawytscha,53.75,-164.25,7516:134:3,796,6.64,32.18,843,0.00047,89
Oncorhynchus,tshawytscha,54.25,-166.75,7516:246:2,817,6.2,32.31,744,0.05,16
Oncorhynchus,tshawytscha,54.25,-173.75,7517:143:2,3646,5.55,32.94,472,0.00035917,255
Oncorhynchus,tshawytscha,54.25,-130.75,7513:140:2,45,9.33,31.17,1604,0,15
Oncorhynchus,tshawytscha,54.25,-166.25,7516:246:1,493,6.2,32.31,729,0.01,16
Oncorhynchus,tshawytscha,54.25,-173.25,7517:143:1,3638,5.55,32.94,496,0.00034417,245
Oncorhynchus,tshawytscha,54.25,-130.25,7513:140:1,24,9.33,31.17,1627,0,8
Oncorhynchus,tshawytscha,54.25,-172.75,7517:142:2,3576,5.61,32.88,527,0.00035917,227
Oncorhynchus,tshawytscha,54.25,-165.75,7516:245:2,162,6.26,32.02,780,0.01,14
Oncorhynchus,tshawytscha,54.25,-172.25,7517:142:1,3437,5.61,32.88,510,0.00040083,212
Oncorhynchus,tshawytscha,54.25,-165.25,7516:245:1,78,6.26,32.02,734,0.02,16
Oncorhynchus,tshawytscha,54.25,-171.75,7517:141:2,3326,5.69,32.82,516,0.00033,203
Oncorhynchus,tshawytscha,54.25,-171.25,7517:141:1,3102,5.69,32.82,554,0.0003175,199
Oncorhynchus,tshawytscha,54.25,-170.75,7517:140:2,2086,5.76,32.76,510,0.00049667,199
Oncorhynchus,tshawytscha,54.25,-129.75,7512:249:2,3,9.39,31.17,1766,0,2
Oncorhynchus,tshawytscha,54.25,-170.25,7517:140:1,1853,5.76,32.76,551,0.0004,175
Oncorhynchus,tshawytscha,54.25,-128.75,7512:248:2,1,9.02,31.48,1943,0,0
Oncorhynchus,tshawytscha,54.25,-164.75,7516:144:2,59,6.31,32.02,820,0.05,15
Oncorhynchus,tshawytscha,54.25,-164.25,7516:144:1,83,6.31,32.18,916,0.03,16
Oncorhynchus,tshawytscha,54.25,-163.75,7516:143:2,89,6.37,32.2,897,0.00737333,65
Oncorhynchus,tshawytscha,54.25,-163.25,7516:143:1,80,6.37,31.92,1364,0.01,65
Oncorhynchus,tshawytscha,54.25,-162.75,7516:142:2,146,6.43,31.92,1238,0.00208167,15
Oncorhynchus,tshawytscha,54.25,-159.75,7515:249:2,1561,6.79,32.09,915,0.00051333,88
Oncorhynchus,tshawytscha,54.25,-162.25,7516:142:1,333,6.43,31.92,1463,0.0012475,65
Oncorhynchus,tshawytscha,54.25,-161.75,7516:141:2,290,6.55,31.97,1176,0.00083083,97
Oncorhynchus,tshawytscha,54.25,-161.25,7516:141:1,706,6.55,31.97,988,0.00081667,118
Oncorhynchus,tshawytscha,54.25,-160.75,7516:140:2,965,6.68,32.04,939,0.00065083,118
Oncorhynchus,tshawytscha,54.25,-160.25,7516:140:1,1096,6.68,32.04,984,0.00045667,97
Oncorhynchus,tshawytscha,54.25,-132.75,7513:142:2,231,9.45,31.81,1400,0,11
Oncorhynchus,tshawytscha,54.75,-130.75,7513:140:4,31,9.33,31.17,1937,0,12
Oncorhynchus,tshawytscha,54.75,-166.25,7516:246:3,279,6.2,32.31,667,0.00060917,88
Oncorhynchus,tshawytscha,54.75,-130.25,7513:140:3,36,9.33,31.17,1877,0,8
Oncorhynchus,tshawytscha,54.75,-165.75,7516:245:4,256,6.26,32.02,713,0.00557917,88
Oncorhynchus,tshawytscha,54.75,-172.75,7517:142:4,3565,5.61,32.88,547,0.00035917,275
Oncorhynchus,tshawytscha,54.75,-165.25,7516:245:3,126,6.26,32.02,744,0.03,64
Oncorhynchus,tshawytscha,54.75,-171.75,7517:141:4,3465,5.69,32.82,521,0.00038583,257
Oncorhynchus,tshawytscha,54.75,-171.25,7517:141:3,3339,5.69,32.82,526,0.00035917,255
Oncorhynchus,tshawytscha,54.75,-129.75,7512:249:4,12,9.39,31.17,1879,0,0
Oncorhynchus,tshawytscha,54.75,-164.75,7516:144:4,55,6.31,31.89,799,0.05,11
Oncorhynchus,tshawytscha,54.75,-164.25,7516:144:3,45,6.31,31.89,846,0.02,4
Oncorhynchus,tshawytscha,54.75,-162.75,7516:142:4,36,6.43,31.92,1107,0.03,16
Oncorhynchus,tshawytscha,54.75,-159.25,7515:249:3,68,6.79,32.09,1040,0.0013175,16
Oncorhynchus,tshawytscha,54.75,-158.75,7515:248:4,173,6.91,32.06,1056,0.00063583,64
Oncorhynchus,tshawytscha,54.75,-161.25,7516:141:3,98,6.55,31.97,1028,0.00284583,88
Oncorhynchus,tshawytscha,54.75,-158.25,7515:248:3,524,6.91,32.06,1008,0.00069333,96
Oncorhynchus,tshawytscha,54.75,-157.75,7515:247:4,825,7.02,32.11,1116,0.0006375,128
Oncorhynchus,tshawytscha,54.75,-160.75,7516:140:4,82,6.68,32.04,990,0.00758167,88
Oncorhynchus,tshawytscha,54.75,-160.25,7516:140:3,80,6.68,32.04,1021,0.00381667,64
Oncorhynchus,tshawytscha,54.75,-167.25,7516:247:3,461,6.1,32.45,578,0.00042917,96
Oncorhynchus,tshawytscha,54.75,-166.75,7516:246:4,316,6.2,32.31,637,0.00056833,88
Oncorhynchus,tshawytscha,55.25,-168.25,7516:458:1,1411,5.5,32.43,569,0.00039917,179
Oncorhynchus,tshawytscha,55.25,-159.75,7515:459:2,50,6.24,32.09,697,0.03,15
Oncorhynchus,tshawytscha,55.25,-167.75,7516:457:2,411,5.53,32.27,540,0.00033083,160
Oncorhynchus,tshawytscha,55.25,-164.75,7516:354:2,98,5.63,31.89,860,0.00501,87
Oncorhynchus,tshawytscha,55.25,-167.25,7516:457:1,162,5.53,32.27,536,0.00040083,147
Oncorhynchus,tshawytscha,55.25,-158.75,7515:458:2,136,6.46,31.62,1076,0.00105333,63
Oncorhynchus,tshawytscha,55.25,-164.25,7516:354:1,72,5.63,31.89,844,0.04,63
Oncorhynchus,tshawytscha,55.25,-158.25,7515:458:1,154,6.46,31.62,1045,0.00095667,95
Oncorhynchus,tshawytscha,55.25,-166.75,7516:456:2,140,5.57,32.13,587,0.0005675,143
Oncorhynchus,tshawytscha,55.25,-157.75,7515:457:2,67,6.67,31.71,906,0.00073333,116
Oncorhynchus,tshawytscha,55.25,-163.75,7516:353:2,52,5.61,31.82,781,0.03,14
Oncorhynchus,tshawytscha,55.25,-166.25,7516:456:1,131,5.57,32.13,606,0.00048417,142
Oncorhynchus,tshawytscha,55.25,-163.25,7516:353:1,27,5.61,31.82,1103,0.03,15
Oncorhynchus,tshawytscha,55.25,-156.25,7515:456:1,632,6.89,31.8,1123,0.00085917,96
Oncorhynchus,tshawytscha,55.25,-165.75,7516:455:2,122,5.61,31.98,741,0.00052583,116
Oncorhynchus,tshawytscha,55.25,-162.75,7516:352:2,8,5.65,31.82,1017,0.02,10
Oncorhynchus,tshawytscha,55.25,-165.25,7516:455:1,112,5.61,31.98,895,0.0034425,96
Oncorhynchus,tshawytscha,55.25,-155.75,7515:455:2,1123,7.09,31.98,957,0.000915,87
Oncorhynchus,tshawytscha,55.25,-160.75,7516:350:2,58,5.98,32.04,783,0.02,13
Oncorhynchus,tshawytscha,55.25,-131.25,7513:351:1,45,9.06,31.17,1741,0,10
Oncorhynchus,tshawytscha,55.25,-160.25,7516:350:1,51,5.98,32.04,707,0.03,15
Oncorhynchus,tshawytscha,55.75,-169.75,7516:459:4,2289,5.49,32.52,578,0.00030333,143
Oncorhynchus,tshawytscha,55.75,-169.25,7516:459:3,2034,5.49,32.52,527,0.0004275,147
Oncorhynchus,tshawytscha,55.75,-168.75,7516:458:4,696,5.5,32.43,578,0.00046917,159
Oncorhynchus,tshawytscha,55.75,-168.25,7516:458:3,190,5.5,32.43,578,0.00035833,176
Oncorhynchus,tshawytscha,55.75,-164.75,7516:354:4,96,5.63,31.89,772,0.00112333,115
Oncorhynchus,tshawytscha,55.75,-167.75,7516:457:4,130,5.53,32.27,551,0.0003025,198
Oncorhynchus,tshawytscha,55.75,-154.75,7515:354:4,731,7.2,32.27,848,0.00110917,87
Oncorhynchus,tshawytscha,55.75,-159.75,7515:459:4,83,6.24,31.62,712,0.02,10
Oncorhynchus,tshawytscha,55.75,-164.25,7516:354:3,93,5.63,31.89,764,0.00115083,95
Oncorhynchus,tshawytscha,55.75,-167.25,7516:457:3,133,5.53,32.27,576,0.00052667,201
Oncorhynchus,tshawytscha,55.75,-154.25,7515:354:3,884,7.2,32.27,832,0.00093,95
Oncorhynchus,tshawytscha,55.75,-153.75,7515:353:4,1953,7.24,32.38,798,0.00086083,115
Oncorhynchus,tshawytscha,55.75,-158.75,7515:458:4,115,6.46,31.62,1005,0.02,16
Oncorhynchus,tshawytscha,55.75,-151.25,7515:351:3,5033,7.31,32.6,648,0.0007475,209
Oncorhynchus,tshawytscha,55.75,-166.75,7516:456:4,129,5.57,32.13,576,0.000525,198
Oncorhynchus,tshawytscha,55.75,-170.25,7517:350:3,2283,5.48,32.61,620,0.00033083,147
Oncorhynchus,tshawytscha,55.75,-163.75,7516:353:4,88,5.61,31.82,782,0.0012475,87
Oncorhynchus,tshawytscha,55.75,-166.25,7516:456:3,122,5.57,32.13,626,0.00084583,178
Oncorhynchus,tshawytscha,55.75,-157.75,7515:457:4,92,6.67,31.71,949,0.0012325,93
Oncorhynchus,tshawytscha,55.75,-163.25,7516:353:3,76,5.61,31.82,823,0.00703833,87
Oncorhynchus,tshawytscha,55.75,-156.75,7515:456:4,146,6.89,31.8,1025,0.00095667,87
Oncorhynchus,tshawytscha,55.75,-165.75,7516:455:4,114,5.61,31.98,749,0.00070667,159
Oncorhynchus,tshawytscha,55.75,-156.25,7515:456:3,222,6.89,31.8,1120,0.00135917,63
Oncorhynchus,tshawytscha,55.75,-162.75,7516:352:4,56,5.65,31.7,945,0.03,63
Oncorhynchus,tshawytscha,55.75,-165.25,7516:455:3,105,5.61,31.98,709,0.00140083,141
Oncorhynchus,tshawytscha,55.75,-162.25,7516:352:3,45,5.65,31.7,1009,0.02,10
Oncorhynchus,tshawytscha,55.75,-155.75,7515:455:4,123,7.09,31.98,987,0.00155333,15
Oncorhynchus,tshawytscha,55.75,-160.75,7516:350:4,18,5.98,31.62,939,0.02,7
Oncorhynchus,tshawytscha,55.75,-160.25,7516:350:3,24,5.98,32.04,799,0.02,8
Oncorhynchus,tshawytscha,55.75,-131.75,7513:351:4,24,9.06,31.17,1748,0.04,8
Oncorhynchus,tshawytscha,55.75,-130.75,7513:350:4,67,9.06,31.17,1785,0.00911392,3
Oncorhynchus,tshawytscha,56.25,-167.75,7516:467:2,133,4.62,32.08,582,0.00163583,166
Oncorhynchus,tshawytscha,56.25,-167.25,7516:467:1,122,4.62,32.08,625,0.0018575,194
Oncorhynchus,tshawytscha,56.25,-166.75,7516:466:2,114,4.63,31.95,683,0.00205333,223
Oncorhynchus,tshawytscha,56.25,-154.75,7515:364:2,83,7.11,31.54,923,0.004095,15
Oncorhynchus,tshawytscha,56.25,-164.75,7516:364:2,87,4.69,31.78,719,0.00424833,159
Oncorhynchus,tshawytscha,56.25,-166.25,7516:466:1,105,4.63,31.95,712,0.00362333,223
Oncorhynchus,tshawytscha,56.25,-154.25,7515:364:1,115,7.11,32.16,902,0.00892667,62
Oncorhynchus,tshawytscha,56.25,-164.25,7516:364:1,85,4.69,31.78,774,0.00317667,146
Oncorhynchus,tshawytscha,56.25,-158.75,7515:468:2,1,5.83,31.62,830,0.02,3
Oncorhynchus,tshawytscha,56.25,-165.75,7516:465:2,94,4.67,31.85,757,0.00363667,198
Oncorhynchus,tshawytscha,56.25,-153.75,7515:363:2,131,7.18,32.16,872,0.003165,87
Oncorhynchus,tshawytscha,56.25,-158.25,7515:468:1,37,5.83,31.62,804,0.03,13
Oncorhynchus,tshawytscha,56.25,-163.75,7516:363:2,85,4.62,31.72,851,0.0039975,140
Oncorhynchus,tshawytscha,56.25,-165.25,7516:465:1,89,4.67,31.85,751,0.0063175,176
Oncorhynchus,tshawytscha,56.25,-153.25,7515:363:1,580,7.18,32.16,906,0.00105417,94
Oncorhynchus,tshawytscha,56.25,-157.75,7515:467:2,76,6.14,31.71,891,0.03,62
Oncorhynchus,tshawytscha,56.25,-163.25,7516:363:1,83,4.62,31.72,795,0.00281667,114
Oncorhynchus,tshawytscha,56.25,-172.25,7517:362:1,2345,5.17,32.63,519,0.00038667,194
Oncorhynchus,tshawytscha,56.25,-156.25,7515:466:1,198,6.52,31.29,967,0.00166333,62
Oncorhynchus,tshawytscha,56.25,-152.75,7515:362:2,1515,7.25,32.36,900,0.00080417,114
Oncorhynchus,tshawytscha,56.25,-162.75,7516:362:2,77,4.64,31.7,803,0.00398333,95
Oncorhynchus,tshawytscha,56.25,-171.75,7517:361:2,2378,5.03,32.53,560,0.00038667,166
Oncorhynchus,tshawytscha,56.25,-162.25,7516:362:1,73,4.64,31.7,797,0.00691333,87
Oncorhynchus,tshawytscha,56.25,-171.25,7517:361:1,1358,5.03,32.52,561,0.00038667,138
Oncorhynchus,tshawytscha,56.25,-155.75,7515:465:2,102,6.91,31.54,947,0.00145667,87
Oncorhynchus,tshawytscha,56.25,-170.75,7517:360:2,664,4.93,32.43,522,0.00074667,114
Oncorhynchus,tshawytscha,56.25,-170.25,7517:360:1,261,4.93,32.43,607,0.00058167,94
Oncorhynchus,tshawytscha,56.25,-169.75,7516:469:2,212,4.84,32.31,611,0.00058083,87
Oncorhynchus,tshawytscha,56.25,-169.25,7516:469:1,424,4.84,32.31,536,0.00065167,94
Oncorhynchus,tshawytscha,56.25,-168.75,7516:468:2,381,4.75,32.2,564,0.00074833,114
Oncorhynchus,tshawytscha,56.25,-168.25,7516:468:1,172,4.75,32.2,569,0.0012625,138
Oncorhynchus,tshawytscha,56.75,-166.75,7516:466:4,84,4.63,31.95,724,0.01,213
Oncorhynchus,tshawytscha,56.75,-154.75,7515:364:4,74,7.11,31.54,849,0.01,15
Oncorhynchus,tshawytscha,56.75,-164.75,7516:364:4,72,4.69,31.78,817,0.01,209
Oncorhynchus,tshawytscha,56.75,-166.25,7516:466:3,79,4.63,31.95,770,0.01,244
Oncorhynchus,tshawytscha,56.75,-154.25,7515:364:3,7,7.11,32.16,670,0.02,13
Oncorhynchus,tshawytscha,56.75,-164.25,7516:364:3,72,4.69,31.78,752,0.01,197
Oncorhynchus,tshawytscha,56.75,-165.75,7516:465:4,75,4.67,31.85,795,0.01,239
Oncorhynchus,tshawytscha,56.75,-153.75,7515:363:4,37,7.18,32.16,706,0.02,13
Oncorhynchus,tshawytscha,56.75,-163.75,7516:363:4,72,4.62,31.72,890,0.00952583,175
Oncorhynchus,tshawytscha,56.75,-165.25,7516:465:3,73,4.67,31.85,824,0.02,222
Oncorhynchus,tshawytscha,56.75,-173.25,7517:363:3,1161,5.22,32.72,627,0.0004,221
Oncorhynchus,tshawytscha,56.75,-153.25,7515:363:3,101,7.18,32.16,953,0.03,61
Oncorhynchus,tshawytscha,56.75,-163.25,7516:363:3,71,4.62,31.72,959,0.01,158
Oncorhynchus,tshawytscha,56.75,-172.75,7517:362:4,226,5.17,32.63,554,0.0006775,192
Oncorhynchus,tshawytscha,56.75,-172.25,7517:362:3,228,5.17,32.63,580,0.0009425,164
Oncorhynchus,tshawytscha,56.75,-152.75,7515:362:4,94,7.25,32.36,988,0.00503917,86
Oncorhynchus,tshawytscha,56.75,-162.75,7516:362:4,68,4.64,31.7,1024,0.01,146
Oncorhynchus,tshawytscha,56.75,-171.75,7517:361:4,177,5.03,32.53,558,0.001455,137
Oncorhynchus,tshawytscha,56.75,-152.25,7515:362:3,130,7.25,32.36,989,0.0019975,86
Oncorhynchus,tshawytscha,56.75,-162.25,7516:362:3,67,4.64,31.7,866,0.01,142
Oncorhynchus,tshawytscha,56.75,-171.25,7517:361:3,117,5.03,32.52,570,0.00178833,113
Oncorhynchus,tshawytscha,56.75,-155.75,7515:465:4,246,6.91,31.54,991,0.00498417,91
Oncorhynchus,tshawytscha,56.75,-151.75,7515:361:4,607,7.37,32.45,991,0.00173417,94
Oncorhynchus,tshawytscha,56.75,-155.25,7515:465:3,148,6.91,31.54,1012,0.003345,61
Oncorhynchus,tshawytscha,56.75,-151.25,7515:361:3,1807,7.37,32.45,890,0.00060833,113
Oncorhynchus,tshawytscha,56.75,-170.75,7517:360:4,116,4.93,32.43,519,0.00244167,91
Oncorhynchus,tshawytscha,56.75,-170.25,7517:360:3,96,4.93,32.43,587,0.00452583,61
Oncorhynchus,tshawytscha,56.75,-169.75,7516:469:4,96,4.84,32.31,645,0.00460833,15
Oncorhynchus,tshawytscha,56.75,-169.25,7516:469:3,96,4.84,32.31,653,0.00403833,61
Oncorhynchus,tshawytscha,56.75,-168.75,7516:468:4,94,4.75,32.2,618,0.0037475,91
Oncorhynchus,tshawytscha,56.75,-168.25,7516:468:3,98,4.75,32.2,607,0.00387167,122
Oncorhynchus,tshawytscha,56.75,-167.75,7516:467:4,95,4.62,32.08,651,0.00723417,152
Oncorhynchus,tshawytscha,56.75,-167.25,7516:467:3,90,4.62,32.08,760,0.0081225,183
Oncorhynchus,tshawytscha,57.25,-172.25,7517:372:1,98,4.59,32.42,752,0.00403833,150
Oncorhynchus,tshawytscha,57.25,-150.75,7515:370:2,696,7.59,32.28,1222,0.00058083,120
Oncorhynchus,tshawytscha,57.25,-164.75,7516:374:2,64,3.87,31.62,915,0.04,257
Oncorhynchus,tshawytscha,57.25,-171.75,7517:371:2,122,4.26,32.31,713,0.0074275,120
Oncorhynchus,tshawytscha,57.25,-171.25,7517:371:1,117,4.26,32.31,719,0.00917833,90
Oncorhynchus,tshawytscha,57.25,-170.75,7517:370:2,73,4.08,32.18,711,0.01,60
Oncorhynchus,tshawytscha,57.25,-155.75,7515:475:2,226,6.69,31.54,1114,0.03,60
Oncorhynchus,tshawytscha,57.25,-170.25,7517:370:1,30,4.08,32.18,709,0.01,14
Oncorhynchus,tshawytscha,57.25,-155.25,7515:475:1,246,6.69,31.54,1157,0.03,60
Oncorhynchus,tshawytscha,57.25,-168.75,7516:478:2,90,3.84,31.95,1040,0.01,112
Oncorhynchus,tshawytscha,57.25,-168.25,7516:478:1,97,3.84,31.95,1138,0.02,137
Oncorhynchus,tshawytscha,57.25,-167.75,7516:477:2,91,3.69,31.84,885,0.02,163
Oncorhynchus,tshawytscha,57.25,-167.25,7516:477:1,77,3.69,31.84,829,0.03,191
Oncorhynchus,tshawytscha,57.25,-166.75,7516:476:2,71,3.72,31.75,783,0.03,220
Oncorhynchus,tshawytscha,57.25,-166.25,7516:476:1,72,3.72,31.75,893,0.03,249
Oncorhynchus,tshawytscha,57.25,-154.75,7515:374:2,103,6.95,31.54,1173,0.05,13
Oncorhynchus,tshawytscha,57.25,-154.25,7515:374:1,5,6.95,32.16,962,0.04,3
Oncorhynchus,tshawytscha,57.25,-165.75,7516:475:2,70,3.81,31.67,904,0.03,279
Oncorhynchus,tshawytscha,57.25,-165.25,7516:475:1,59,3.81,31.67,957,0.04,271
Oncorhynchus,tshawytscha,57.25,-153.75,7515:373:2,7,7.01,32.16,1024,0.04,3
Oncorhynchus,tshawytscha,57.25,-153.25,7515:373:1,19,7.01,32.16,912,0.03,6
Oncorhynchus,tshawytscha,57.25,-135.75,7513:475:2,42,8.82,32.18,1223,0.04,10
Oncorhynchus,tshawytscha,57.25,-152.75,7515:372:2,75,7.13,32.36,1086,0.07,11
Oncorhynchus,tshawytscha,57.25,-152.25,7515:372:1,75,7.13,32.33,1329,0.03,15
Oncorhynchus,tshawytscha,57.25,-173.75,7517:373:2,455,4.74,32.53,655,0.00076167,241
Oncorhynchus,tshawytscha,57.25,-173.25,7517:373:1,177,4.74,32.53,744,0.00148333,211
Oncorhynchus,tshawytscha,57.25,-151.75,7515:371:2,72,7.39,32.33,1329,0.00329083,60
Oncorhynchus,tshawytscha,57.25,165.75,1516:475:2,3528,4.13,32.83,747,0.0019975,189
Oncorhynchus,tshawytscha,57.25,-151.25,7515:371:1,212,7.39,32.33,1299,0.00088667,90
Oncorhynchus,tshawytscha,57.25,-172.75,7517:372:2,125,4.59,32.42,799,0.00274667,180
Oncorhynchus,tshawytscha,57.75,-150.25,7515:370:3,173,7.59,32.28,1075,0.00077583,134
Oncorhynchus,tshawytscha,57.75,-164.75,7516:374:4,47,3.87,31.62,728,0.07,237
Oncorhynchus,tshawytscha,57.75,-171.75,7517:371:4,98,4.26,32.31,802,0.03,135
Oncorhynchus,tshawytscha,57.75,-171.25,7517:371:3,101,4.26,32.31,744,0.03,111
Oncorhynchus,tshawytscha,57.75,-155.75,7515:475:4,55,6.69,31.54,920,0.03,5
Oncorhynchus,tshawytscha,57.75,-155.25,7515:475:3,162,6.69,31.54,1198,0.04,11
Oncorhynchus,tshawytscha,57.75,-149.75,7514:479:4,519,7.73,32.29,1080,0.00072,160
Oncorhynchus,tshawytscha,57.75,-149.25,7514:479:3,1356,7.73,32.29,1033,0.0006375,187
Oncorhynchus,tshawytscha,57.75,-166.75,7516:476:4,64,3.72,31.75,886,0.06,242
Oncorhynchus,tshawytscha,57.75,-166.25,7516:476:3,55,3.72,31.75,851,0.06,252
Oncorhynchus,tshawytscha,57.75,-154.75,7515:374:4,198,6.95,31.54,1254,0.05,15
Oncorhynchus,tshawytscha,57.75,-154.25,7515:374:3,170,6.95,32.16,1304,0.1,11
Oncorhynchus,tshawytscha,57.75,-165.25,7516:475:3,49,3.81,31.67,856,0.06,254
Oncorhynchus,tshawytscha,57.75,-153.75,7515:373:4,77,7.01,32.16,1153,0.07,8
Oncorhynchus,tshawytscha,57.75,-152.75,7515:372:4,15,7.13,32.33,1155,0.03,4
Oncorhynchus,tshawytscha,57.75,-174.25,7517:374:3,1573,4.81,32.65,624,0.0035525,275
Oncorhynchus,tshawytscha,57.75,-152.25,7515:372:3,53,7.13,32.33,1060,0.02,12
Oncorhynchus,tshawytscha,57.75,-173.75,7517:373:4,282,4.74,32.53,742,0.00698333,246
Oncorhynchus,tshawytscha,57.75,-173.25,7517:373:3,143,4.74,32.53,773,0.01,217
Oncorhynchus,tshawytscha,57.75,-151.75,7515:371:4,90,7.39,32.33,1373,0.01,59
Oncorhynchus,tshawytscha,57.75,-151.25,7515:371:3,72,7.39,32.33,1278,0.00320583,89
Oncorhynchus,tshawytscha,57.75,-172.75,7517:372:4,121,4.59,32.42,801,0.01,189
Oncorhynchus,tshawytscha,57.75,-172.25,7517:372:3,110,4.59,32.42,825,0.02,161
Oncorhynchus,tshawytscha,57.75,-150.75,7515:370:4,89,7.59,32.28,1261,0.00077583,111
Oncorhynchus,tshawytscha,58.25,-164.25,7516:384:1,31,3.39,31.39,729,0.11,185
Oncorhynchus,tshawytscha,58.25,-175.75,7517:485:2,1889,4.23,32.56,769,0.00478833,310
Oncorhynchus,tshawytscha,58.25,-159.75,7515:489:2,14,4.29,31.29,901,0.07,59
Oncorhynchus,tshawytscha,58.25,-175.25,7517:485:1,1057,4.23,32.56,824,0.00316583,293
Oncorhynchus,tshawytscha,58.25,-154.75,7515:384:2,41,6.78,31.54,1049,0.08,2
Oncorhynchus,tshawytscha,58.25,-154.25,7515:384:1,99,6.78,32.16,1016,0.17,8
Oncorhynchus,tshawytscha,58.25,-149.75,7514:489:2,143,7.87,32.05,966,0.0006375,146
Oncorhynchus,tshawytscha,58.25,-149.25,7514:489:1,137,7.87,32.05,1029,0.00072083,170
Oncorhynchus,tshawytscha,58.25,-153.75,7515:383:2,167,6.8,31.04,1235,0.1,59
Oncorhynchus,tshawytscha,58.25,-153.25,7515:383:1,124,6.8,31.04,1380,0.02,12
Oncorhynchus,tshawytscha,58.25,-148.75,7514:488:2,312,8.01,31.94,957,0.00060917,190
Oncorhynchus,tshawytscha,58.25,-152.75,7515:382:2,29,6.93,31.04,934,0.03,6
Oncorhynchus,tshawytscha,58.25,-152.25,7515:382:1,26,6.93,31.87,873,0.04,11
Oncorhynchus,tshawytscha,58.25,-166.75,7516:486:2,54,3.06,31.5,764,0.08,196
Oncorhynchus,tshawytscha,58.25,-151.75,7515:381:2,91,7.33,31.87,959,0.02,14
Oncorhynchus,tshawytscha,58.25,-151.25,7515:381:1,129,7.33,31.87,1040,0.00269333,59
Oncorhynchus,tshawytscha,58.25,-174.75,7517:384:2,1792,4.12,32.44,875,0.0047875,279
Oncorhynchus,tshawytscha,58.25,-174.25,7517:384:1,865,4.12,32.44,720,0.00820417,267
Oncorhynchus,tshawytscha,58.25,-150.75,7515:380:2,118,7.65,32,984,0.00122083,88
Oncorhynchus,tshawytscha,58.25,-150.25,7515:380:1,124,7.65,32,991,0.00080417,117
Oncorhynchus,tshawytscha,58.25,-173.75,7517:383:2,114,4,32.32,769,0.01,259
Oncorhynchus,tshawytscha,58.25,-173.25,7517:383:1,122,4,32.32,873,0.02,239
